1.65321	0.151363
1.653445	0.151475
1.65368	0.151587
1.653915	0.151699
1.65415	0.151811
1.654385	0.151923
1.65462	0.152035
1.654855	0.152148
1.65509	0.15226
1.655325	0.152373
1.65556	0.152486
1.655795	0.152599
1.656031	0.152712
1.656265	0.152825
1.656501	0.152938
1.656736	0.153051
1.656971	0.153165
1.657206	0.153278
1.657441	0.153392
1.657676	0.153506
1.657911	0.15362
1.658146	0.153734
1.658381	0.153848
1.658616	0.153962
1.658851	0.154076
1.659086	0.15419
1.659321	0.154305
1.659556	0.154419
1.659791	0.154534
1.660026	0.154649
1.660261	0.154763
1.660496	0.154878
1.660731	0.154993
1.660966	0.155108
1.661201	0.155223
1.661436	0.155339
1.661671	0.155454
1.661906	0.155569
1.662141	0.155685
1.662376	0.1558
1.662611	0.155916
1.662846	0.156032
1.663081	0.156148
1.663316	0.156263
1.663551	0.156379
1.663786	0.156495
1.664021	0.156611
1.664256	0.156727
1.664491	0.156844
1.664726	0.15696
1.664961	0.157076
1.665196	0.157193
1.665431	0.157309
1.665666	0.157426
1.665901	0.157542
1.666137	0.157659
1.666372	0.157776
1.666607	0.157892
1.666842	0.158009
1.667077	0.158126
1.667312	0.158243
1.667547	0.15836
1.667782	0.158477
1.668017	0.158594
1.668252	0.158711
1.668487	0.158828
1.668722	0.158946
1.668957	0.159063
1.669192	0.15918
1.669427	0.159298
1.669662	0.159415
1.669897	0.159532
1.670132	0.15965
1.670367	0.159767
1.670602	0.159885
1.670837	0.160003
1.671072	0.16012
1.671307	0.160238
1.671542	0.160356
1.671777	0.160473
1.672012	0.160591
1.672247	0.160709
1.672482	0.160827
1.672717	0.160945
1.672952	0.161063
1.673187	0.16118
1.673422	0.161298
1.673657	0.161416
1.673892	0.161534
1.674127	0.161652
1.674362	0.16177
1.674597	0.161888
1.674832	0.162006
1.675067	0.162124
1.675302	0.162243
1.675537	0.162361
1.675772	0.162479
1.676008	0.162597
1.676243	0.162715
1.676478	0.162833
1.676713	0.162951
1.676948	0.163069
1.677183	0.163188
1.677418	0.163306
1.677653	0.163424
1.677888	0.163542
1.678123	0.16366
1.678358	0.163778
1.678593	0.163897
1.678828	0.164015
1.679063	0.164133
1.679298	0.164251
1.679533	0.164369
1.679768	0.164487
1.680003	0.164605
1.680238	0.164724
1.680473	0.164842
1.680708	0.16496
1.680943	0.165078
1.681178	0.165196
1.681413	0.165314
1.681648	0.165432
1.681883	0.16555
1.682118	0.165668
1.682353	0.165786
1.682588	0.165904
1.682823	0.166022
1.683058	0.16614
1.683293	0.166258
1.683528	0.166375
1.683763	0.166493
1.683998	0.166611
1.684233	0.166729
1.684468	0.166847
1.684703	0.166964
1.684938	0.167082
1.685173	0.1672
1.685408	0.167317
1.685643	0.167435
1.685879	0.167552
1.686114	0.16767
1.686349	0.167787
1.686584	0.167905
1.686819	0.168022
1.687054	0.168139
1.687289	0.168257
1.687524	0.168374
1.687759	0.168491
1.687994	0.168608
1.688229	0.168725
1.688464	0.168842
1.688699	0.168959
1.688934	0.169076
1.689169	0.169193
1.689404	0.16931
1.689639	0.169427
1.689874	0.169543
1.690109	0.16966
1.690344	0.169777
1.690579	0.169893
1.690814	0.17001
1.691049	0.170126
1.691284	0.170242
1.691519	0.170359
1.691754	0.170475
1.691989	0.170591
1.692224	0.170707
1.692459	0.170823
1.692694	0.170939
1.692929	0.171055
1.693164	0.171171
1.693399	0.171286
1.693634	0.171402
1.693869	0.171517
1.694104	0.171633
1.694339	0.171748
1.694574	0.171863
1.694809	0.171979
1.695044	0.172094
1.695279	0.172209
1.695514	0.172324
1.69575	0.172439
1.695985	0.172554
1.69622	0.172668
1.696455	0.172783
1.69669	0.172897
1.696925	0.173012
1.69716	0.173126
1.697395	0.17324
1.69763	0.173354
1.697865	0.173469
1.6981	0.173582
1.698335	0.173696
1.69857	0.17381
1.698805	0.173924
1.69904	0.174037
1.699275	0.174151
1.69951	0.174264
1.699745	0.174377
1.69998	0.17449
1.700215	0.174606
1.70045	0.174721
1.700685	0.174837
1.70092	0.174952
1.701155	0.175068
1.70139	0.175184
1.701625	0.1753
1.70186	0.175416
1.702095	0.175532
1.70233	0.175648
1.702565	0.175764
1.7028	0.175881
1.703035	0.175997
1.70327	0.176114
1.703505	0.17623
1.70374	0.176347
1.703975	0.176464
1.70421	0.176581
1.704445	0.176698
1.70468	0.176815
1.704915	0.176932
1.70515	0.177049
1.705385	0.177166
1.705621	0.177284
1.705855	0.177401
1.706091	0.177518
1.706326	0.177636
1.706561	0.177754
1.706796	0.177871
1.707031	0.177989
1.707266	0.178107
1.707501	0.178224
1.707736	0.178342
1.707971	0.17846
1.708206	0.178578
1.708441	0.178696
1.708676	0.178814
1.708911	0.178933
1.709146	0.179051
1.709381	0.179169
1.709616	0.179288
1.709851	0.179406
1.710086	0.179524
1.710321	0.179643
1.710556	0.179761
1.710791	0.17988
1.711026	0.179998
1.711261	0.180117
1.711496	0.180236
1.711731	0.180354
1.711966	0.180473
1.712201	0.180592
1.712436	0.180711
1.712671	0.180829
1.712906	0.180948
1.713141	0.181067
1.713376	0.181186
1.713611	0.181305
1.713846	0.181424
1.714081	0.181543
1.714316	0.181662
1.714551	0.181781
1.714786	0.1819
1.715021	0.182019
1.715256	0.182138
1.715492	0.182258
1.715726	0.182377
1.715962	0.182496
1.716197	0.182615
1.716431	0.182734
1.716667	0.182853
1.716902	0.182972
1.717137	0.183092
1.717372	0.183211
1.717607	0.18333
1.717842	0.183449
1.718077	0.183569
1.718312	0.183688
1.718547	0.183807
1.718782	0.183926
1.719017	0.184045
1.719252	0.184165
1.719487	0.184284
1.719722	0.184403
1.719957	0.184522
1.720192	0.184641
1.720427	0.18476
1.720662	0.18488
1.720897	0.184999
1.721132	0.185118
1.721367	0.185237
1.721602	0.185356
1.721837	0.185475
1.722072	0.185594
1.722307	0.185713
1.722542	0.185832
1.722777	0.185951
1.723012	0.18607
1.723247	0.186189
1.723482	0.186308
1.723717	0.186427
1.723952	0.186546
1.724187	0.186664
1.724422	0.186783
1.724657	0.186902
1.724892	0.187021
1.725127	0.187139
1.725363	0.187258
1.725598	0.187377
1.725832	0.187495
1.726068	0.187614
1.726303	0.187732
1.726538	0.18785
1.726773	0.187969
1.727008	0.188087
1.727243	0.188205
1.727478	0.188324
1.727713	0.188442
1.727948	0.18856
1.728183	0.188678
1.728418	0.188796
1.728653	0.188914
1.728888	0.189032
1.729123	0.18915
1.729358	0.189267
1.729593	0.189385
1.729828	0.189503
1.730063	0.18962
1.730298	0.189738
1.730533	0.189855
1.730768	0.189973
1.731003	0.19009
1.731238	0.190207
1.731473	0.190325
1.731708	0.190442
1.731943	0.190559
1.732178	0.190676
1.732413	0.190793
1.732648	0.190909
1.732883	0.191026
1.733118	0.191143
1.733353	0.191259
1.733588	0.191376
1.733823	0.191492
1.734058	0.191608
1.734293	0.191725
1.734528	0.191841
1.734763	0.191957
1.734998	0.192073
1.735233	0.192189
1.735469	0.192304
1.735703	0.19242
1.735939	0.192536
1.736174	0.192651
1.736408	0.192766
1.736644	0.192882
1.736879	0.192997
1.737114	0.193112
1.737349	0.193227
1.737584	0.193342
1.737819	0.193456
1.738054	0.193571
1.738289	0.193686
1.738524	0.1938
1.738759	0.193914
1.738994	0.194028
1.739229	0.194143
1.739464	0.194257
1.739699	0.19437
1.739934	0.194484
1.740169	0.194598
1.740404	0.194711
1.740639	0.194824
1.740874	0.194938
1.741109	0.195051
1.741344	0.195164
1.741579	0.195277
1.741814	0.195389
1.742049	0.195502
1.742284	0.195614
1.742519	0.195727
1.742754	0.195839
1.742989	0.195951
1.743224	0.196063
1.743459	0.196175
1.743694	0.196286
1.743929	0.196398
1.744164	0.196509
1.744399	0.19662
1.744634	0.196731
1.744869	0.196842
1.745104	0.196953
1.74534	0.197064
1.745574	0.197174
1.745809	0.197285
1.746045	0.197395
1.746279	0.197505
1.746515	0.197615
1.74675	0.197724
1.746985	0.197834
1.74722	0.197943
1.747455	0.198053
1.74769	0.198162
1.747925	0.198271
1.74816	0.198379
1.748395	0.198488
1.74863	0.198596
1.748865	0.198705
1.7491	0.198813
1.749335	0.198921
1.74957	0.199028
1.749805	0.199136
1.75004	0.199243
1.750275	0.19935
1.75051	0.199457
1.750745	0.199564
1.75098	0.199671
1.751215	0.199777
1.75145	0.199884
1.751685	0.19999
1.75192	0.200096
1.752155	0.200202
1.75239	0.200307
1.752625	0.200413
1.75286	0.200518
1.753095	0.200623
1.75333	0.200728
1.753565	0.200832
1.7538	0.200937
1.754035	0.201041
1.75427	0.201145
1.754505	0.201249
1.75474	0.201352
1.754975	0.201456
1.75521	0.201559
1.755445	0.201662
1.75568	0.201765
1.755916	0.201867
1.75615	0.20197
1.756386	0.202072
1.756621	0.202174
1.756856	0.202276
1.757091	0.202377
1.757326	0.202478
1.757561	0.20258
1.757796	0.20268
1.758031	0.202781
1.758266	0.202882
1.758501	0.202982
1.758736	0.203082
1.758971	0.203182
1.759206	0.203281
1.759441	0.203381
1.759676	0.20348
1.759911	0.203579
1.760146	0.203677
1.760381	0.203776
1.760616	0.203874
1.760851	0.203972
1.761086	0.204069
1.761321	0.204167
1.761556	0.204264
1.761791	0.204361
1.762026	0.204458
1.762261	0.204554
1.762496	0.204651
1.762731	0.204747
1.762966	0.204843
1.763201	0.204938
1.763436	0.205033
1.763671	0.205128
1.763906	0.205223
1.764141	0.205318
1.764376	0.205412
1.764611	0.205506
1.764846	0.2056
1.765081	0.205693
1.765316	0.205787
1.765551	0.20588
1.765786	0.205972
1.766021	0.206065
1.766257	0.206157
1.766492	0.206249
1.766727	0.206341
1.766962	0.206432
1.767197	0.206523
1.767432	0.206614
1.767667	0.206705
1.767902	0.206795
1.768137	0.206885
1.768372	0.206975
1.768607	0.207064
1.768842	0.207153
1.769077	0.207242
1.769312	0.207331
1.769547	0.207419
1.769782	0.207507
1.770017	0.207595
1.770252	0.207683
1.770487	0.20777
1.770722	0.207857
1.770957	0.207944
1.771192	0.20803
1.771427	0.208116
1.771662	0.208202
1.771897	0.208287
1.772132	0.208373
1.772367	0.208457
1.772602	0.208542
1.772837	0.208626
1.773072	0.20871
1.773307	0.208794
1.773542	0.208877
1.773777	0.20896
1.774012	0.209043
1.774247	0.209126
1.774482	0.209208
1.774717	0.20929
1.774952	0.209371
1.775187	0.209452
1.775422	0.209533
1.775657	0.209614
1.775892	0.209694
1.776128	0.209774
1.776363	0.209854
1.776598	0.209933
1.776833	0.210012
1.777068	0.21009
1.777303	0.210169
1.777538	0.210247
1.777773	0.210324
1.778008	0.210402
1.778243	0.210479
1.778478	0.210555
1.778713	0.210632
1.778948	0.210708
1.779183	0.210783
1.779418	0.210859
1.779653	0.210934
1.779888	0.211009
1.780123	0.211083
1.780358	0.211157
1.780593	0.21123
1.780828	0.211304
1.781063	0.211377
1.781298	0.211449
1.781533	0.211522
1.781768	0.211593
1.782003	0.211665
1.782238	0.211736
1.782473	0.211807
1.782708	0.211877
1.782943	0.211948
1.783178	0.212017
1.783413	0.212087
1.783648	0.212156
1.783883	0.212225
1.784118	0.212293
1.784353	0.212361
1.784588	0.212428
1.784823	0.212496
1.785058	0.212563
1.785293	0.212629
1.785528	0.212695
1.785764	0.212761
1.785999	0.212826
1.786234	0.212891
1.786469	0.212956
1.786704	0.21302
1.786939	0.213084
1.787174	0.213148
1.787409	0.213211
1.787644	0.213273
1.787879	0.213336
1.788114	0.213398
1.788349	0.213459
1.788584	0.213521
1.788819	0.213581
1.789054	0.213642
1.789289	0.213702
1.789524	0.213761
1.789759	0.213821
1.789994	0.213879
1.790229	0.213938
1.790464	0.213996
1.790699	0.214054
1.790934	0.214111
1.791169	0.214168
1.791404	0.214224
1.791639	0.21428
1.791874	0.214336
1.792109	0.214391
1.792344	0.214446
1.792579	0.2145
1.792814	0.214554
1.793049	0.214608
1.793284	0.214661
1.793519	0.214714
1.793754	0.214766
1.793989	0.214818
1.794224	0.21487
1.794459	0.214921
1.794694	0.214971
1.794929	0.215021
1.795164	0.215071
1.795399	0.215121
1.795635	0.21517
1.795869	0.215218
1.796104	0.215266
1.79634	0.215314
1.796575	0.215361
1.79681	0.215408
1.797045	0.215454
1.79728	0.2155
1.797515	0.215546
1.79775	0.215591
1.797985	0.215636
1.79822	0.21568
1.798455	0.215723
1.79869	0.215767
1.798925	0.21581
1.79916	0.215852
1.799395	0.215894
1.79963	0.215936
1.799865	0.215977
1.8001	0.21603
1.800335	0.216101
1.80057	0.216172
1.800805	0.216242
1.80104	0.216313
1.801275	0.216383
1.80151	0.216453
1.801745	0.216522
1.80198	0.216592
1.802215	0.216661
1.80245	0.21673
1.802685	0.216799
1.80292	0.216868
1.803155	0.216936
1.80339	0.217005
1.803625	0.217073
1.80386	0.217141
1.804095	0.217208
1.80433	0.217276
1.804565	0.217343
1.8048	0.21741
1.805035	0.217477
1.80527	0.217543
1.805505	0.217609
1.805741	0.217675
1.805976	0.217741
1.806211	0.217807
1.806445	0.217872
1.80668	0.217937
1.806916	0.218002
1.807151	0.218067
1.807386	0.218131
1.807621	0.218195
1.807856	0.218259
1.808091	0.218323
1.808326	0.218387
1.808561	0.21845
1.808796	0.218513
1.809031	0.218575
1.809266	0.218638
1.809501	0.2187
1.809736	0.218762
1.809971	0.218823
1.810206	0.218885
1.810441	0.218946
1.810676	0.219007
1.810911	0.219067
1.811146	0.219128
1.811381	0.219188
1.811616	0.219247
1.811851	0.219307
1.812086	0.219366
1.812321	0.219425
1.812556	0.219483
1.812791	0.219542
1.813026	0.2196
1.813261	0.219658
1.813496	0.219715
1.813731	0.219772
1.813966	0.219829
1.814201	0.219886
1.814436	0.219942
1.814671	0.219998
1.814906	0.220054
1.815141	0.220109
1.815377	0.220164
1.815611	0.220219
1.815846	0.220274
1.816081	0.220328
1.816317	0.220382
1.816552	0.220435
1.816787	0.220489
1.817022	0.220541
1.817257	0.220594
1.817492	0.220646
1.817727	0.220698
1.817962	0.22075
1.818197	0.220801
1.818432	0.220852
1.818667	0.220903
1.818902	0.220953
1.819137	0.221003
1.819372	0.221053
1.819607	0.221102
1.819842	0.221151
1.820077	0.2212
1.820312	0.221248
1.820547	0.221296
1.820782	0.221344
1.821017	0.221391
1.821252	0.221438
1.821487	0.221485
1.821722	0.221531
1.821957	0.221577
1.822192	0.221622
1.822427	0.221667
1.822662	0.221712
1.822897	0.221756
1.823132	0.2218
1.823367	0.221844
1.823602	0.221888
1.823837	0.22193
1.824072	0.221973
1.824307	0.222015
1.824542	0.222057
1.824777	0.222099
1.825012	0.22214
1.825247	0.22218
1.825482	0.222221
1.825718	0.222261
1.825953	0.2223
1.826187	0.222339
1.826422	0.222378
1.826658	0.222416
1.826893	0.222455
1.827128	0.222492
1.827363	0.222529
1.827598	0.222566
1.827833	0.222602
1.828068	0.222639
1.828303	0.222674
1.828538	0.222709
1.828773	0.222744
1.829008	0.222778
1.829243	0.222812
1.829478	0.222846
1.829713	0.222879
1.829948	0.222912
1.830183	0.222944
1.830418	0.222976
1.830653	0.223007
1.830888	0.223038
1.831123	0.223069
1.831358	0.223099
1.831593	0.223129
1.831828	0.223158
1.832063	0.223187
1.832298	0.223216
1.832533	0.223244
1.832768	0.223271
1.833003	0.223298
1.833238	0.223325
1.833473	0.223351
1.833708	0.223377
1.833943	0.223403
1.834178	0.223427
1.834413	0.223452
1.834648	0.223476
1.834883	0.223499
1.835119	0.223523
1.835353	0.223545
1.835588	0.223567
1.835823	0.223589
1.836058	0.22361
1.836294	0.223631
1.836529	0.223651
1.836764	0.223671
1.836999	0.223691
1.837234	0.22371
1.837469	0.223728
1.837704	0.223746
1.837939	0.223763
1.838174	0.22378
1.838409	0.223797
1.838644	0.223813
1.838879	0.223829
1.839114	0.223844
1.839349	0.223858
1.839584	0.223872
1.839819	0.223886
1.840054	0.223899
1.840289	0.223912
1.840524	0.223924
1.840759	0.223935
1.840994	0.223946
1.841229	0.223957
1.841464	0.223967
1.841699	0.223977
1.841934	0.223986
1.842169	0.223994
1.842404	0.224002
1.842639	0.22401
1.842874	0.224017
1.843109	0.224023
1.843344	0.224029
1.843579	0.224035
1.843814	0.22404
1.844049	0.224044
1.844284	0.224048
1.844519	0.224051
1.844754	0.224054
1.844989	0.224056
1.845224	0.224058
1.845459	0.224059
1.845695	0.22406
1.84593	0.22406
1.846164	0.22406
1.8464	0.224059
1.846635	0.224057
1.84687	0.224055
1.847105	0.224053
1.84734	0.22405
1.847575	0.224046
1.84781	0.224042
1.848045	0.224037
1.84828	0.224031
1.848515	0.224026
1.84875	0.224019
1.848985	0.224012
1.84922	0.224004
1.849455	0.223996
1.84969	0.223987
1.849925	0.223978
1.85016	0.223968
1.850395	0.223958
1.85063	0.223947
1.850865	0.223935
1.8511	0.223923
1.851335	0.22391
1.85157	0.223897
1.851805	0.223883
1.85204	0.223868
1.852275	0.223853
1.85251	0.223837
1.852745	0.223821
1.85298	0.223804
1.853215	0.223787
1.85345	0.223769
1.853685	0.22375
1.85392	0.22373
1.854155	0.223711
1.85439	0.22369
1.854625	0.223669
1.85486	0.223647
1.855096	0.223625
1.85533	0.223602
1.855565	0.223578
1.8558	0.223554
1.856035	0.223529
1.856271	0.223504
1.856506	0.223478
1.856741	0.223451
1.856976	0.223424
1.857211	0.223396
1.857446	0.223367
1.857681	0.223338
1.857916	0.223308
1.858151	0.223278
1.858386	0.223247
1.858621	0.223215
1.858856	0.223183
1.859091	0.22315
1.859326	0.223116
1.859561	0.223082
1.859796	0.223047
1.860031	0.223011
1.860266	0.222975
1.860501	0.222938
1.860736	0.222901
1.860971	0.222862
1.861206	0.222824
1.861441	0.222784
1.861676	0.222744
1.861911	0.222703
1.862146	0.222661
1.862381	0.222619
1.862616	0.222576
1.862851	0.222533
1.863086	0.222489
1.863321	0.222444
1.863556	0.222398
1.863791	0.222352
1.864026	0.222305
1.864261	0.222258
1.864496	0.222209
1.864731	0.22216
1.864966	0.222111
1.865201	0.22206
1.865436	0.222009
1.865672	0.221958
1.865906	0.221905
1.866142	0.221852
1.866377	0.221798
1.866611	0.221744
1.866847	0.221689
1.867082	0.221633
1.867317	0.221576
1.867552	0.221519
1.867787	0.221461
1.868022	0.221402
1.868257	0.221342
1.868492	0.221282
1.868727	0.221221
1.868962	0.22116
1.869197	0.221097
1.869432	0.221034
1.869667	0.220971
1.869902	0.220906
1.870137	0.220841
1.870372	0.220775
1.870607	0.220708
1.870842	0.220641
1.871077	0.220573
1.871312	0.220504
1.871547	0.220434
1.871782	0.220364
1.872017	0.220293
1.872252	0.220221
1.872487	0.220148
1.872722	0.220075
1.872957	0.220001
1.873192	0.219926
1.873427	0.21985
1.873662	0.219774
1.873897	0.219697
1.874132	0.219619
1.874367	0.21954
1.874602	0.219461
1.874837	0.219381
1.875072	0.2193
1.875307	0.219218
1.875542	0.219136
1.875777	0.219053
1.876012	0.218969
1.876248	0.218884
1.876483	0.218798
1.876718	0.218712
1.876953	0.218625
1.877187	0.218537
1.877423	0.218448
1.877658	0.218359
1.877893	0.218269
1.878128	0.218178
1.878363	0.218086
1.878598	0.217993
1.878833	0.2179
1.879068	0.217806
1.879303	0.217711
1.879538	0.217615
1.879773	0.217518
1.880008	0.217421
1.880243	0.217322
1.880478	0.217223
1.880713	0.217124
1.880948	0.217023
1.881183	0.216922
1.881418	0.216819
1.881653	0.216716
1.881888	0.216612
1.882123	0.216507
1.882358	0.216402
1.882593	0.216296
1.882828	0.216188
1.883063	0.21608
1.883298	0.215972
1.883533	0.215862
1.883768	0.215751
1.884003	0.21564
1.884238	0.215528
1.884473	0.215415
1.884708	0.215301
1.884943	0.215186
1.885178	0.215071
1.885413	0.214954
1.885648	0.214837
1.885884	0.214719
1.886119	0.2146
1.886353	0.21448
1.886588	0.21436
1.886824	0.214238
1.887059	0.214116
1.887294	0.213993
